Date,Open,High,Low,Close,Volume,Adj Close
2014-06-17,395,405,394,405,20000,101.25
2014-06-16,388,390,383,390,20000,97.5
2014-06-13,380,380,376,380,12000,95
2014-06-12,368,379,368,379,4000,94.75
2014-06-11,377,377,376,376,7000,94
2014-06-10,381,381,381,381,1000,95.25
2014-06-09,390,390,382,382,5000,95.5
2014-06-05,400,400,395,399,6000,99.75
2014-06-04,398,399,398,399,13000,99.75
2014-06-02,398,398,398,398,2000,99.5
2014-05-30,397,398,392,398,20000,99.5
2014-05-29,387,397,387,397,31000,99.25
2014-05-28,373,382,361,382,27000,95.5
2014-05-27,349,372,349,372,27000,93
2014-05-26,348,350,348,348,13000,87
2014-05-23,335,350,332,350,22000,87.5
2014-05-22,344,344,328,335,5000,83.75
2014-05-20,323,330,323,330,8000,82.5
2014-05-16,344,344,319,319,24000,79.75
2014-05-15,325,345,325,345,35000,86.25
2014-05-14,313,313,301,301,3000,75.25
2014-05-13,320,320,295,300,16000,75
2014-05-12,338,340,335,335,17000,83.75
2014-05-09,325,332,325,330,21000,82.5
2014-05-08,320,320,310,315,26000,78.75
2014-05-07,304,325,300,305,43000,76.25
2014-05-02,285,307,285,296,44000,74
2014-05-01,270,280,270,277,36000,69.25
2014-04-30,267,267,267,267,11000,66.75
2014-04-28,260,267,258,267,32000,66.75
2014-04-25,262,262,258,258,8000,64.5
2014-04-24,260,262,257,262,13000,65.5
2014-04-23,254,254,254,254,1000,63.5
2014-04-22,256,256,253,253,6000,63.25
2014-04-21,264,264,264,264,1000,66
2014-04-18,259,259,259,259,1000,64.75
2014-04-17,256,259,255,259,8000,64.75
2014-04-16,252,255,252,255,2000,63.75
2014-04-15,255,255,250,250,2000,62.5
2014-04-11,250,250,250,250,6000,62.5
2014-04-10,248,255,248,255,2000,63.75
2014-04-09,252,256,249,249,4000,62.25
2014-04-07,254,254,254,254,1000,63.5
2014-04-03,253,258,253,255,7000,63.75
2014-04-02,254,257,254,257,8000,64.25
2014-04-01,262,262,250,250,9000,62.5
2014-03-31,276,276,270,270,13000,67.5
2014-03-28,251,257,251,257,6000,64.25
2014-03-27,250,250,250,250,3000,62.5
2014-03-26,247,247,247,247,1000,61.75
2014-03-25,246,246,246,246,1000,61.5
2014-03-24,246,249,246,249,2000,62.25
2014-03-20,245,245,245,245,1000,61.25
2014-03-19,253,253,245,245,7000,61.25
2014-03-18,263,263,250,253,12000,63.25
2014-03-17,250,264,250,264,7000,66
2014-03-14,242,242,242,242,2000,60.5
2014-03-12,246,246,246,246,1000,61.5
2014-03-11,251,251,250,250,3000,62.5
2014-03-10,248,249,248,249,3000,62.25
2014-03-07,253,253,253,253,6000,63.25
2014-03-06,250,250,250,250,1000,62.5
2014-03-05,246,246,246,246,7000,61.5
2014-03-03,269,269,250,250,5000,62.5
2014-02-28,259,270,258,269,20000,67.25
2014-02-27,244,248,244,248,10000,62
2014-02-26,242,244,242,244,2000,61
2014-02-25,242,242,242,242,1000,60.5
2014-02-20,235,235,235,235,2000,58.75
2014-02-19,237,239,237,239,4000,59.75
2014-02-17,237,239,237,237,9000,59.25
2014-02-14,247,247,244,245,5000,61.25
2014-02-13,250,250,250,250,1000,62.5
2014-02-10,254,254,249,249,6000,62.25
2014-02-06,269,269,260,260,7000,65
2014-02-05,260,261,257,257,5000,64.25
2014-02-04,252,260,252,260,3000,65
2014-02-03,262,262,262,262,1000,65.5
2014-01-31,265,265,254,254,13000,63.5
2014-01-30,256,261,256,261,4000,65.25
2014-01-29,266,268,261,261,10000,65.25
2014-01-28,269,269,262,269,5000,67.25
2014-01-27,262,263,255,263,4000,65.75
2014-01-24,266,266,262,263,3000,65.75
2014-01-23,270,270,269,269,3000,67.25
2014-01-22,269,269,269,269,1000,67.25
2014-01-20,268,270,266,270,3000,67.5
2014-01-17,269,269,268,268,4000,67
2014-01-16,264,270,264,270,8000,67.5
2014-01-15,264,264,261,263,8000,65.75
2014-01-14,246,257,245,257,4000,64.25
2014-01-10,255,255,251,252,4000,63
2014-01-09,254,255,254,255,2000,63.75
2014-01-08,246,255,246,255,10000,63.75
2014-01-07,245,253,245,246,8000,61.5
2014-01-06,252,255,248,248,13000,62
2013-12-30,247,247,240,240,13000,60
2013-12-27,247,247,242,245,15000,61.25
2013-12-26,236,239,236,239,3000,59.75
2013-12-25,229,230,229,230,4000,57.5
2013-12-24,229,229,226,227,7000,56.75
2013-12-20,237,237,229,229,14000,57.25
2013-12-18,225,229,224,229,10000,57.25
2013-12-16,237,237,224,224,10000,56
2013-12-13,234,234,225,234,6000,58.5
2013-12-10,230,230,230,230,3000,57.5
2013-12-09,230,230,223,223,13000,55.75
2013-12-05,231,231,229,231,4000,57.75
2013-12-04,234,234,230,230,4000,57.5
2013-12-02,238,238,238,238,1000,59.5
2013-11-29,237,238,237,238,20000,59.5
2013-11-28,238,240,238,240,3000,60
2013-11-27,235,235,235,235,11000,58.75
2013-11-26,235,235,235,235,2000,58.75
2013-11-25,234,235,234,235,2000,58.75
2013-11-20,235,235,234,234,3000,58.5
2013-11-19,234,234,234,234,2000,58.5
2013-11-15,236,237,231,233,6000,58.25
2013-11-14,233,233,233,233,1000,58.25
2013-11-13,234,234,234,234,1000,58.5
2013-11-12,229,229,229,229,1000,57.25
2013-11-11,235,235,232,234,4000,58.5
2013-11-07,235,235,235,235,1000,58.75
2013-11-06,237,237,235,235,11000,58.75
2013-10-31,250,253,245,245,35000,61.25
2013-10-30,250,250,249,249,16000,62.25
2013-10-29,245,249,245,249,21000,62.25
2013-10-28,245,245,245,245,10000,61.25
2013-10-25,246,246,245,245,6000,61.25
2013-10-24,235,242,235,242,5000,60.5
2013-10-23,232,232,232,232,2000,58
2013-10-22,230,230,230,230,3000,57.5
2013-10-21,238,238,238,238,1000,59.5
2013-10-17,233,233,233,233,3000,58.25
2013-10-16,229,233,229,233,9000,58.25
2013-10-15,239,239,239,239,2000,59.75
2013-10-10,242,242,242,242,1000,60.5
2013-10-08,226,226,226,226,4000,56.5
2013-10-07,230,230,227,227,2000,56.75
2013-10-02,246,246,246,246,1000,61.5
2013-10-01,254,254,254,254,2000,63.5
2013-09-30,253,253,253,253,11000,63.25
2013-09-27,244,246,240,245,9000,61.25
2013-09-26,243,244,240,244,7000,61
2013-09-25,246,246,245,245,2000,61.25
2013-09-20,238,250,238,248,7000,62
2013-09-19,240,247,238,238,20000,59.5
2013-09-18,239,239,239,239,1000,59.75
2013-09-17,238,245,238,245,14000,61.25
2013-09-13,240,240,235,235,4000,58.75
2013-09-12,236,236,233,233,4000,58.25
2013-09-11,244,244,244,244,10000,61
2013-09-10,227,240,227,240,10000,60
2013-09-09,228,228,225,225,6000,56.25
2013-09-05,223,223,220,220,8000,55
2013-09-04,231,231,231,231,3000,57.75
2013-08-30,223,223,223,223,14000,55.75
2013-08-29,215,215,215,215,4000,53.75
2013-08-28,222,222,214,215,8000,53.75
2013-08-27,224,224,224,224,3000,56
2013-08-26,211,217,211,217,3000,54.25
2013-08-23,211,211,211,211,1000,52.75
2013-08-22,213,213,211,211,3000,52.75
2013-08-21,215,215,215,215,1000,53.75
2013-08-20,226,226,218,218,2000,54.5
2013-08-19,226,226,226,226,1000,56.5
2013-08-15,222,222,222,222,1000,55.5
2013-08-14,220,220,220,220,1000,55
2013-08-13,218,218,218,218,3000,54.5
2013-08-12,215,215,212,212,4000,53
2013-08-06,215,220,215,220,6000,55
2013-08-05,229,229,229,229,3000,57.25
2013-08-02,216,216,216,216,1000,54
2013-08-01,216,216,216,216,2000,54
2013-07-31,230,230,230,230,11000,57.5
2013-07-30,222,222,222,222,1000,55.5
2013-07-29,222,222,217,217,4000,54.25
2013-07-26,227,227,227,227,13000,56.75
2013-07-25,224,224,221,221,6000,55.25
2013-07-24,216,216,210,216,6000,54
2013-07-23,216,216,216,216,2000,54
2013-07-22,225,225,216,216,10000,54
2013-07-19,216,222,216,222,4000,55.5
2013-07-17,221,221,221,221,1000,55.25
2013-07-16,229,229,219,219,13000,54.75
2013-07-11,216,216,216,216,2000,54
2013-07-10,224,224,224,224,4000,56
2013-07-09,217,218,216,216,3000,54
2013-07-08,223,223,216,223,5000,55.75
2013-07-05,218,220,218,220,3000,55
2013-07-04,218,220,215,220,9000,55
2013-07-03,230,230,211,215,4000,53.75
2013-07-02,208,208,206,206,7000,51.5
2013-06-28,208,208,208,208,8000,52
2013-06-27,214,214,193,200,24000,50
2013-06-26,212,212,204,205,7000,51.25
2013-06-25,220,220,220,220,4000,55
2013-06-21,204,206,204,204,4000,51
2013-06-20,215,215,215,215,2000,53.75
2013-06-18,215,215,215,215,1000,53.75
2013-06-17,220,220,220,220,1000,55
2013-06-14,214,214,214,214,1000,53.5
2013-06-13,230,230,230,230,1000,57.5
2013-06-12,216,216,216,216,1000,54
2013-06-11,208,208,208,208,1000,52
2013-06-10,203,203,203,203,4000,50.75
2013-06-07,220,220,198,198,6000,49.5
2013-06-06,223,223,223,223,1000,55.75
2013-05-31,239,240,239,240,13000,60
2013-05-30,221,228,220,227,16000,56.75
2013-05-29,220,224,220,223,6000,55.75
2013-05-27,225,225,220,220,5000,55
2013-05-24,228,229,225,225,10000,56.25
2013-05-23,237,237,228,228,14000,57
2013-05-22,237,237,237,237,8000,59.25
2013-05-21,238,238,235,236,8000,59
2013-05-20,240,240,237,239,4000,59.75
2013-05-17,234,235,234,235,2000,58.75
2013-05-16,235,235,232,232,11000,58
2013-05-15,235,243,235,243,2000,60.75
2013-05-14,241,241,234,237,24000,59.25
2013-05-13,250,251,244,251,24000,62.75
2013-05-10,247,250,247,250,14000,62.5
2013-05-09,250,254,248,250,9000,62.5
2013-05-08,247,255,247,255,13000,63.75
2013-05-07,245,250,245,250,29000,62.5
2013-05-02,258,258,250,250,9000,62.5
2013-05-01,256,260,256,260,6000,65
2013-04-30,258,259,242,258,40000,64.5
2013-04-26,251,265,250,258,35000,64.5
2013-04-25,239,250,239,246,22000,61.5
2013-04-24,237,238,237,238,8000,59.5
2013-04-23,235,238,231,234,16000,58.5
2013-04-22,236,238,232,235,5000,58.75
2013-04-19,232,234,232,234,6000,58.5
2013-04-18,234,234,234,234,1000,58.5
2013-04-17,234,234,234,234,2000,58.5
2013-04-16,233,234,233,234,3000,58.5
2013-04-15,234,234,234,234,3000,58.5
2013-04-12,233,235,233,235,2000,58.75
2013-04-11,237,238,235,235,7000,58.75
2013-04-10,237,239,236,238,7000,59.5
2013-04-09,237,237,236,236,9000,59
2013-04-08,239,239,236,237,14000,59.25
2013-04-05,244,244,236,239,9000,59.75
2013-04-02,235,241,231,241,7000,60.25
2013-03-29,242,246,238,238,16000,59.5
2013-03-28,245,246,245,246,4000,61.5
2013-03-27,245,246,244,244,6000,61
2013-03-26,244,247,240,247,6000,61.75
2013-03-25,242,247,242,244,4000,61
2013-03-22,251,251,240,249,17000,62.25
2013-03-21,249,249,248,249,14000,62.25
2013-03-19,250,250,245,249,8000,62.25
2013-03-18,246,246,243,246,5000,61.5
2013-03-15,253,253,245,252,17000,63
2013-03-14,237,253,237,253,15000,63.25
2013-03-13,233,236,233,236,3000,59
2013-03-12,236,236,230,230,8000,57.5
2013-03-11,236,240,236,236,11000,59
2013-03-08,239,239,236,236,4000,59
2013-03-07,237,239,235,239,17000,59.75
2013-03-06,238,238,237,237,4000,59.25
2013-03-05,236,238,236,238,16000,59.5
2013-03-04,236,240,232,235,11000,58.75
2013-03-01,239,239,235,235,4000,58.75
2013-02-28,236,238,236,238,12000,59.5
2013-02-27,238,238,235,236,8000,59
2013-02-26,233,233,230,230,10000,57.5
2013-02-25,235,237,233,237,11000,59.25
2013-02-22,230,233,229,233,6000,58.25
2013-02-21,229,230,229,230,4000,57.5
2013-02-20,228,228,226,226,2000,56.5
2013-02-19,222,225,222,225,4000,56.25
2013-02-18,229,230,228,230,15000,57.5
2013-02-15,222,222,216,216,12000,54
2013-02-14,227,229,227,229,5000,57.25
2013-02-13,230,230,227,227,3000,56.75
2013-02-12,231,231,230,230,5000,57.5
2013-02-08,236,236,232,232,2000,58
2013-02-07,236,236,226,230,8000,57.5
2013-02-06,236,236,236,236,5000,59
2013-02-05,235,236,234,236,5000,59
2013-02-04,236,236,236,236,4000,59
2013-01-31,236,236,236,236,13000,59
2013-01-30,232,235,231,235,20000,58.75
2013-01-29,230,231,230,231,4000,57.75
2013-01-28,221,230,221,225,11000,56.25
2013-01-25,226,230,226,228,10000,57
2013-01-24,231,232,229,232,4000,58
2013-01-23,224,234,221,233,18000,58.25
2013-01-22,226,226,226,226,2000,56.5
2013-01-21,225,233,220,233,9000,58.25
2013-01-18,223,231,223,231,14000,57.75
2013-01-17,228,230,221,221,10000,55.25
2013-01-16,240,240,227,230,12000,57.5
2013-01-15,232,240,228,228,9000,57
2013-01-11,232,232,232,232,1000,58
2013-01-10,232,235,232,232,7000,58
2013-01-09,219,235,215,235,31000,58.75
2013-01-08,245,245,235,235,4000,58.75
2013-01-07,250,250,235,245,14000,61.25
2013-01-04,238,265,238,248,15000,62
2012-12-28,235,237,226,237,22000,59.25
2012-12-27,234,234,226,232,24000,58
2012-12-26,233,235,225,226,17000,56.5
2012-12-25,231,231,220,220,16000,55
2012-12-21,246,246,204,215,25000,53.75
2012-12-20,251,251,229,242,28000,60.5
2012-12-19,222,259,220,255,51000,63.75
2012-12-18,191,216,191,214,19000,53.5
2012-12-17,200,200,179,190,41000,47.5
2012-12-14,172,175,170,175,10000,43.75
2012-12-13,172,174,168,172,15000,43
2012-12-12,168,169,168,169,3000,42.25
2012-12-11,164,169,164,169,2000,42.25
2012-12-10,168,170,167,168,18000,42
2012-12-07,161,161,161,161,7000,40.25
2012-12-06,160,160,160,160,11000,40
2012-12-05,161,161,158,158,5000,39.5
2012-12-04,166,170,157,161,28000,40.25
2012-12-03,157,161,157,161,6000,40.25
2012-11-30,160,162,157,157,17000,39.25
2012-11-29,159,160,159,160,3000,40
2012-11-27,159,160,159,160,5000,40
2012-11-26,160,160,159,159,5000,39.75
2012-11-22,157,157,157,157,1000,39.25
2012-11-20,160,160,160,160,2000,40
2012-11-19,159,159,159,159,1000,39.75
2012-11-16,159,159,159,159,4000,39.75
2012-11-15,152,155,152,154,22000,38.5
2012-11-14,162,162,161,161,2000,40.25
2012-11-13,157,157,157,157,2000,39.25
2012-11-12,165,165,165,165,1000,41.25
2012-11-07,160,160,160,160,1000,40
2012-11-06,158,158,158,158,2000,39.5
2012-11-05,158,158,158,158,2000,39.5
2012-10-31,158,158,158,158,11000,39.5
2012-10-30,157,157,157,157,1000,39.25
2012-10-29,157,157,157,157,1000,39.25
2012-10-26,156,156,155,155,6000,38.75
2012-10-25,158,158,150,156,27000,39
2012-10-22,157,157,157,157,3000,39.25
2012-10-19,157,157,157,157,1000,39.25
2012-10-17,157,157,157,157,1000,39.25
2012-10-15,161,161,156,156,6000,39
2012-10-12,162,162,162,162,1000,40.5
2012-10-11,160,160,160,160,6000,40
2012-10-10,160,160,160,160,1000,40
2012-10-09,160,160,158,158,3000,39.5
2012-10-05,158,158,158,158,1000,39.5
2012-10-03,158,158,158,158,1000,39.5
2012-10-02,158,158,158,158,2000,39.5
2012-10-01,159,159,159,159,1000,39.75
2012-09-28,163,163,163,163,10000,40.75
2012-09-27,163,165,162,162,7000,40.5
2012-09-26,161,165,161,165,2000,41.25
2012-09-25,170,170,160,160,11000,40
2012-09-24,166,166,166,166,3000,41.5
2012-09-21,163,163,163,163,2000,40.75
2012-09-20,169,169,164,164,3000,41
2012-09-19,162,162,161,162,3000,40.5
2012-09-18,157,160,157,160,7000,40
2012-09-14,158,160,158,160,3000,40
2012-09-13,156,156,156,156,1000,39
2012-09-10,149,149,149,149,4000,37.25
2012-09-07,152,152,152,152,7000,38
2012-08-31,156,157,154,157,14000,39.25
2012-08-30,160,161,157,161,9000,40.25
2012-08-29,158,159,158,159,9000,39.75
2012-08-27,159,159,158,158,11000,39.5
2012-08-24,157,158,157,158,2000,39.5
2012-08-23,157,157,157,157,10000,39.25
2012-08-21,155,155,155,155,1000,38.75
2012-08-20,150,150,150,150,1000,37.5
2012-08-17,150,150,150,150,1000,37.5
2012-08-15,153,153,153,153,2000,38.25
2012-08-14,151,152,151,152,5000,38
2012-08-13,156,156,156,156,2000,39
2012-08-10,157,158,155,155,4000,38.75
2012-08-09,157,157,157,157,3000,39.25
2012-08-08,160,160,160,160,2000,40
2012-08-07,157,157,157,157,1000,39.25
2012-08-06,157,157,157,157,2000,39.25
2012-08-03,156,156,156,156,1000,39
2012-07-31,166,166,166,166,10000,41.5
2012-07-30,165,166,165,166,4000,41.5
2012-07-27,170,170,166,166,22000,41.5
2012-07-26,160,165,160,165,5000,41.25
2012-07-25,162,163,160,160,5000,40
2012-07-24,160,160,160,160,1000,40
2012-07-23,162,162,159,159,6000,39.75
2012-07-20,162,163,162,163,8000,40.75
2012-07-19,157,157,157,157,1000,39.25
2012-07-18,161,161,161,161,2000,40.25
2012-07-17,160,161,160,161,11000,40.25
2012-07-13,155,155,155,155,1000,38.75
2012-07-12,157,157,151,151,4000,37.75
2012-07-11,162,165,156,156,3000,39
2012-07-10,165,165,164,164,5000,41
2012-07-09,158,161,156,161,5000,40.25
2012-07-06,160,160,160,160,2000,40
2012-07-05,156,160,156,160,16000,40
2012-07-04,156,156,156,156,21000,39
2012-07-03,151,155,151,151,10000,37.75
2012-07-02,151,151,150,150,4000,37.5
2012-06-29,151,152,149,149,19000,37.25
2012-06-28,148,150,146,146,11000,36.5
2012-06-27,150,160,148,148,14000,37
2012-06-26,145,145,145,145,2000,36.25
2012-06-25,148,150,145,148,12000,37
2012-06-22,141,143,140,143,5000,35.75
2012-06-21,142,142,142,142,2000,35.5
2012-06-20,143,143,141,141,11000,35.25
2012-06-19,142,142,142,142,1000,35.5
2012-06-18,142,142,140,140,11000,35
2012-06-15,142,142,142,142,2000,35.5
2012-06-14,140,140,140,140,3000,35
2012-06-13,138,138,138,138,2000,34.5
2012-06-12,140,140,140,140,1000,35
2012-06-11,137,137,137,137,1000,34.25
2012-06-08,142,142,137,137,3000,34.25
2012-06-05,140,140,140,140,1000,35
2012-05-31,143,143,143,143,13000,35.75
2012-05-30,144,145,143,143,23000,35.75
2012-05-29,144,144,144,144,1000,36
2012-05-28,140,140,140,140,1000,35
2012-05-25,144,144,140,140,12000,35
2012-05-24,141,141,140,140,5000,35
2012-05-23,140,140,140,140,1000,35
2012-05-22,135,139,135,139,2000,34.75
2012-05-21,131,131,131,131,3000,32.75
2012-05-18,137,137,136,136,2000,34
2012-05-15,141,141,139,140,11000,35
2012-05-14,141,141,141,141,2000,35.25
2012-05-11,141,141,141,141,1000,35.25
2012-05-10,141,141,141,141,3000,35.25
2012-05-09,143,143,141,141,3000,35.25
2012-05-08,142,142,142,142,1000,35.5
2012-05-07,139,141,138,141,4000,35.25
2012-05-01,141,141,138,138,2000,34.5
2012-04-27,141,141,141,141,18000,35.25
2012-04-26,141,141,140,141,11000,35.25
2012-04-25,140,142,140,142,3000,35.5
2012-04-24,141,141,141,141,1000,35.25
2012-04-20,142,142,142,142,2000,35.5
2012-04-18,141,141,141,141,1000,35.25
2012-04-16,141,141,141,141,3000,35.25
2012-04-11,139,139,138,138,3000,34.5
2012-04-10,140,140,140,140,1000,35
2012-04-09,140,140,140,140,1000,35
2012-04-06,140,140,140,140,4000,35
2012-03-30,138,140,138,140,14000,35
2012-03-29,139,139,138,138,2000,34.5
2012-03-28,140,140,135,135,13000,33.75
2012-03-27,142,142,141,141,11000,35.25
2012-03-26,141,141,140,141,10000,35.25
2012-03-23,137,137,137,137,1000,34.25
2012-03-22,137,137,137,137,1000,34.25
2012-03-21,137,137,137,137,2000,34.25
2012-03-19,137,137,137,137,1000,34.25
2012-03-15,135,135,135,135,20000,33.75
2012-03-14,139,139,134,134,4000,33.5
2012-03-13,135,136,134,136,5000,34
2012-03-12,133,135,133,135,3000,33.75
2012-03-09,131,133,131,133,5000,33.25
2012-03-08,138,138,131,131,8000,32.75
2012-03-07,133,136,133,136,2000,34
2012-03-06,135,136,132,134,10000,33.5
2012-03-05,140,140,136,136,12000,34
2012-03-02,142,142,142,142,1000,35.5
2012-03-01,142,143,142,143,2000,35.75
2012-02-29,145,145,143,143,15000,35.75
2012-02-28,145,146,145,145,8000,36.25
2012-02-27,143,145,143,145,11000,36.25
2012-02-24,144,147,141,143,22000,35.75
2012-02-23,143,143,141,143,6000,35.75
2012-02-22,141,141,141,141,1000,35.25
2012-02-21,140,140,140,140,1000,35
2012-02-20,140,140,138,138,6000,34.5
2012-02-17,140,140,140,140,1000,35
2012-02-16,140,140,140,140,1000,35
2012-02-15,140,140,140,140,2000,35
2012-02-14,140,142,140,142,2000,35.5
2012-02-13,138,138,138,138,2000,34.5
2012-02-10,139,139,139,139,1000,34.75
2012-02-09,139,139,139,139,1000,34.75
2012-02-08,143,143,142,142,3000,35.5
2012-02-06,140,140,140,140,1000,35
2012-01-31,138,140,138,140,16000,35
2012-01-30,139,143,139,143,4000,35.75
2012-01-27,138,138,137,137,14000,34.25
2012-01-26,146,146,141,143,9000,35.75
2012-01-25,147,147,143,146,7000,36.5
2012-01-24,143,145,143,145,2000,36.25
2012-01-23,148,148,143,143,8000,35.75
2012-01-20,145,157,141,151,54000,37.75
2012-01-19,143,144,140,141,25000,35.25
2012-01-18,140,142,138,142,10000,35.5
2012-01-17,141,141,135,140,22000,35
2012-01-16,139,143,139,143,11000,35.75
2012-01-13,138,138,138,138,2000,34.5
2012-01-11,140,140,140,140,3000,35
2012-01-10,138,138,138,138,2000,34.5
2012-01-06,138,138,138,138,1000,34.5
2012-01-05,141,141,139,140,4000,35
2012-01-04,137,137,137,137,3000,34.25
2011-12-30,139,139,139,139,16000,34.75
2011-12-29,142,144,141,144,8000,36
2011-12-27,140,141,140,140,12000,35
2011-12-26,141,142,140,140,14000,35
2011-12-22,138,141,138,141,2000,35.25
2011-12-21,139,139,139,139,1000,34.75
2011-12-20,140,140,139,139,4000,34.75
2011-12-19,139,139,139,139,1000,34.75
2011-12-16,140,142,140,142,2000,35.5
2011-12-15,137,139,137,139,9000,34.75
2011-12-14,144,144,144,144,4000,36
2011-12-13,140,140,140,140,8000,35
2011-12-12,140,140,140,140,1000,35
2011-12-09,139,139,136,136,2000,34
2011-11-30,144,144,144,144,13000,36
2011-11-29,139,142,139,142,3000,35.5
2011-11-28,132,134,132,133,3000,33.25
2011-11-25,134,137,132,132,12000,33
2011-11-24,127,127,127,127,1000,31.75
2011-11-21,130,130,130,130,2000,32.5
2011-11-18,130,130,130,130,1000,32.5
2011-11-15,135,135,135,135,3000,33.75
2011-11-14,128,130,128,130,2000,32.5
2011-11-10,126,126,125,125,4000,31.25
2011-11-09,128,130,128,130,4000,32.5
2011-11-08,135,135,130,130,2000,32.5
2011-11-07,142,142,138,138,8000,34.5
2011-11-02,142,142,142,142,2000,35.5
2011-11-01,143,143,143,143,1000,35.75
2011-10-31,148,148,144,144,16000,36
2011-10-28,148,149,148,149,3000,37.25
2011-10-27,149,149,146,146,6000,36.5
2011-10-26,146,146,144,144,3000,36
2011-10-25,146,146,146,146,2000,36.5
2011-10-24,143,143,143,143,1000,35.75
2011-10-20,147,147,143,143,4000,35.75
2011-10-19,151,151,149,149,3000,37.25
2011-10-17,149,149,149,149,4000,37.25
2011-10-14,149,152,149,149,4000,37.25
2011-10-11,148,151,148,151,12000,37.75
2011-10-07,149,149,149,149,1000,37.25
2011-10-06,145,145,145,145,2000,36.25
2011-10-05,144,144,144,144,2000,36
2011-10-04,146,146,146,146,1000,36.5
2011-09-30,148,148,148,148,13000,37
2011-09-29,144,147,144,147,4000,36.75
2011-09-28,141,143,141,143,3000,35.75
2011-09-27,145,145,142,142,8000,35.5
2011-09-26,145,145,143,143,2000,35.75
2011-09-22,145,146,145,146,2000,36.5
2011-09-21,146,146,145,145,3000,36.25
2011-09-20,141,141,141,141,3000,35.25
2011-09-16,143,143,143,143,2000,35.75
2011-09-15,140,140,140,140,4000,35
2011-09-14,142,142,141,141,4000,35.25
2011-09-13,141,141,141,141,3000,35.25
2011-09-12,142,143,141,143,5000,35.75
2011-09-09,142,143,142,143,2000,35.75
2011-09-08,142,142,141,141,2000,35.25
2011-09-06,143,143,143,143,1000,35.75
2011-09-05,140,140,140,140,5000,35
2011-09-02,143,143,143,143,8000,35.75
2011-09-01,144,144,144,144,2000,36
2011-08-31,142,142,142,142,16000,35.5
2011-08-30,143,145,143,145,4000,36.25
2011-08-29,143,143,142,142,5000,35.5
2011-08-26,142,142,142,142,8000,35.5
2011-08-25,141,144,141,143,8000,35.75
2011-08-24,141,141,141,141,1000,35.25
2011-08-23,143,143,143,143,2000,35.75
2011-08-22,146,146,146,146,2000,36.5
2011-08-19,146,146,146,146,1000,36.5
2011-08-18,145,145,142,142,8000,35.5
2011-08-17,142,143,141,141,8000,35.25
2011-08-16,143,147,143,143,6000,35.75
2011-08-15,143,143,143,143,3000,35.75
2011-08-12,143,144,143,143,5000,35.75
2011-08-11,143,143,143,143,1000,35.75
2011-08-10,142,145,142,145,2000,36.25
2011-08-09,141,141,141,141,4000,35.25
2011-08-05,143,143,143,143,2000,35.75
2011-08-04,145,145,145,145,1000,36.25
2011-08-03,147,147,147,147,1000,36.75
2011-08-02,148,150,146,150,6000,37.5
2011-08-01,151,151,149,150,6000,37.5
2011-07-29,150,151,150,151,20000,37.75
2011-07-28,151,154,151,154,5000,38.5
2011-07-27,151,151,147,151,33000,37.75
2011-07-26,153,154,152,154,8000,38.5
2011-07-25,153,153,152,152,5000,38
2011-07-22,152,153,152,153,8000,38.25
2011-07-21,151,151,151,151,1000,37.75
2011-07-20,153,153,153,153,8000,38.25
2011-07-19,149,153,149,153,3000,38.25
2011-07-15,153,153,148,150,13000,37.5
2011-07-14,150,151,150,151,4000,37.75
2011-07-13,151,151,151,151,5000,37.75
2011-07-12,153,153,152,152,9000,38
2011-07-11,154,154,152,152,7000,38
2011-07-08,154,154,151,152,19000,38
2011-07-07,154,154,153,153,5000,38.25
2011-07-05,152,152,152,152,2000,38
2011-07-04,152,154,152,154,6000,38.5
2011-07-01,153,154,151,154,17000,38.5
2011-06-30,158,158,158,158,21000,39.5
2011-06-29,160,162,160,162,22000,40.5
2011-06-28,160,160,160,160,1000,40
2011-06-27,157,157,157,157,7000,39.25
2011-06-24,159,160,159,160,4000,40
2011-06-21,159,159,159,159,3000,39.75
2011-06-20,158,160,158,160,3000,40
2011-06-17,160,162,158,158,6000,39.5
2011-06-15,157,157,157,157,5000,39.25
2011-06-14,161,161,161,161,1000,40.25
2011-06-13,157,157,157,157,5000,39.25
2011-06-10,164,164,160,160,3000,40
2011-06-09,153,156,153,156,3000,39
2011-05-31,165,165,156,156,17000,39
2011-05-30,158,160,158,160,6000,40
2011-05-27,155,157,154,155,8000,38.75
2011-05-26,155,155,155,155,1000,38.75
2011-05-25,152,152,151,151,6000,37.75
2011-05-24,157,157,152,152,3000,38
2011-05-23,150,150,150,150,2000,37.5
2011-05-20,159,159,154,154,3000,38.5
2011-05-18,154,154,154,154,3000,38.5
2011-05-17,160,160,155,155,2000,38.75
2011-05-16,151,151,150,150,9000,37.5
2011-05-13,157,157,148,154,9000,38.5
2011-05-12,155,158,155,158,4000,39.5
2011-05-11,156,158,156,157,11000,39.25
2011-05-10,160,161,153,155,9000,38.75
2011-05-09,152,152,152,152,4000,38
2011-05-06,170,170,151,151,5000,37.75
2011-05-02,150,150,148,148,4000,37
2011-04-28,155,155,152,152,18000,38
2011-04-27,155,155,154,155,8000,38.75
2011-04-26,152,155,151,155,7000,38.75
2011-04-25,152,155,151,154,13000,38.5
2011-04-22,151,153,151,153,4000,38.25
2011-04-21,155,155,154,155,3000,38.75
2011-04-20,151,153,151,153,9000,38.25
2011-04-19,150,152,150,150,11000,37.5
